fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-07-07 00:33:21,2491,2,18667.9577,704.293,18063.9363
2025-07-07 00:33:21,2491,3,26341.3344,1065.7325,30120.113
2025-07-07 00:33:21,2499,3,8431.9002,0.0,8431.9002
2025-07-07 00:33:21,2499,7,-10043.9046,129.108,36755.8071
2025-07-07 00:33:21,2500,2,33496.7274,4932.4455,35875.2847
2025-07-07 00:33:21,2500,3,-26249.9621,9147.1754,-17016.9674
2025-07-07 00:33:21,2500,7,0.0,0.0,0.0
2025-07-07 00:33:21,2501,2,-31203.2968,1000.0,-6766.9822
2025-07-07 00:33:21,2501,3,-21696.3971,1000.0,-12439.6705
2025-07-07 00:33:21,2508,3,-184810.866,238.578,-184811.866
2025-07-07 00:33:21,2508,7,-97472.253,177.354,-90290.53
2025-07-07 00:33:21,2514,2,104423.3602,2838.2011,110396.5805
2025-07-07 00:33:21,2514,3,10989.594,4338.9855,15251.6975
2025-07-07 00:33:21,2515,2,69017.4547,890.0,63604.137
2025-07-07 00:33:21,2515,3,96229.6081,1500.0,81209.0488
2025-07-07 00:33:21,2516,2,-71857.659,150.001,-92048.839
2025-07-07 00:33:21,2516,10,-16507.648,0.0,-16507.648
2025-07-07 00:33:21,2517,2,38054.7409,488.3089,38054.7409
2025-07-07 00:33:21,2517,3,50292.3845,0.0,50292.3845
2025-07-07 00:33:21,2517,7,84776.9565,7.392,84776.9565
2025-07-07 00:33:21,2517,8,12116.1607,12112.1187,12116.1607
2025-07-07 00:33:21,2517,10,289916.0651,0.0,289916.0651
2025-07-07 00:33:21,2518,2,-223597.0626,800.0,-223597.0626
2025-07-07 00:33:21,2518,3,-218317.7502,0.0,-227007.8881
2025-07-07 00:33:21,2518,7,-87671.1076,1000.0,-112216.8245
2025-07-07 00:33:21,2518,10,-57111.0168,0.0,-82802.5466
2025-07-07 00:33:21,2519,3,-34.035,0.0,-34.035
2025-07-07 00:33:21,2519,7,-8303.213,11874.414,-8469.171
2025-07-07 00:33:21,2520,2,-165434.2009,124.6583,-165434.2009
2025-07-07 00:33:21,2520,3,27840.6782,0.0,27692.59
2025-07-07 00:33:21,2520,7,-136553.8303,6310.5223,-129900.487
2025-07-07 00:33:21,2520,10,-63493.8589,311.0,-64756.6471
2025-07-07 00:33:21,2522,3,-2623.0114,0.0,-2623.0114
2025-07-07 00:33:21,2522,7,-2663.8922,231.7544,-1519.381
2025-07-07 00:33:21,2523,3,-84022.046,0.0,-84022.046
2025-07-07 00:33:21,2523,7,-69910.6638,36.3948,-78525.2893
2025-07-07 00:33:21,2525,2,101436.0814,25.0452,101436.0814
2025-07-07 00:33:21,2525,10,132370.6714,0.0,121130.4253
2025-07-07 00:33:21,2526,2,-120027.3034,535.0,-120027.3034
2025-07-07 00:33:21,2526,10,23.3084,0.0,672.4068
2025-07-07 00:33:21,2528,2,33027.8185,714.0,34031.1166
2025-07-07 00:33:21,2528,3,44117.1638,1269.0,51995.2188
2025-07-07 00:33:21,2528,7,0.0,0.0,0.0
2025-07-07 00:33:21,2530,3,-147978.4967,0.0,-163466.6684
2025-07-07 00:33:21,2530,7,-234601.6376,868.4935,-186005.4297
2025-07-07 00:33:21,2531,2,89511.7546,2216.0,115047.8622
2025-07-07 00:33:21,2531,3,86428.4103,1055.0685,91037.1
2025-07-07 00:33:21,2532,3,-173812.5699,4655.9486,-156146.7778
2025-07-07 00:33:21,2532,7,-241902.6422,5242.6043,-235732.3609
2025-07-07 00:33:21,2534,2,-102060.707,2560.859,-102060.707
2025-07-07 00:33:21,2534,3,-80343.667,0.0,-80343.667
2025-07-07 00:33:21,2534,7,-78411.032,1284.303,-58744.462
2025-07-07 00:33:21,2534,10,-9199.654,0.0,4641.777
2025-07-07 00:33:21,2535,2,-144545.775,2633.9807,-148458.9899
2025-07-07 00:33:21,2535,3,17276.7723,0.0,18114.8739
2025-07-07 00:33:21,2535,7,-19623.5157,560.0,-21592.7939
2025-07-07 00:33:21,2536,2,347.1234,202.2179,347.1234
2025-07-07 00:33:21,2536,3,29060.4591,0.0,29060.4591
2025-07-07 00:33:21,2536,7,7899.8057,480.3335,11272.5994
2025-07-07 00:33:21,2536,10,95794.1786,0.0,95794.1786
2025-07-07 00:33:21,2537,2,37366.9873,65.0,38769.7686
2025-07-07 00:33:21,2537,3,10923.3274,92.1575,12472.2857
2025-07-07 00:33:21,2543,2,111084.719,74.747,117000.194
2025-07-07 00:33:21,2543,3,28708.183,10.292,28708.183
2025-07-07 00:33:21,2543,7,75568.7518,4.535,100206.2358
2025-07-07 00:33:21,2547,3,5511.2399,519.0,6906.8807
2025-07-07 00:33:21,2547,7,38610.9002,3180.238,54504.4333
2025-07-07 00:33:21,2548,2,-62581.2892,92.4402,-62581.2892
2025-07-07 00:33:21,2548,3,-47712.5635,212.7697,-47712.5635
2025-07-07 00:33:21,2548,7,125536.3639,484.7792,127234.6133
2025-07-07 00:33:21,2548,10,-8882.4083,0.0,-9955.9013
2025-07-07 00:33:21,2549,2,-149567.8493,1463.4641,-148275.5468
2025-07-07 00:33:21,2549,3,-47835.5661,0.0,-47811.5661
2025-07-07 00:33:21,2549,7,1049.4217,882.1067,1049.8022
2025-07-07 00:33:21,2551,3,-333958.8646,15533.0,-221825.2345
2025-07-07 00:33:21,2552,2,-16366.4218,101.1694,-16366.4218
2025-07-07 00:33:21,2552,3,-22982.6855,0.0,-28969.7259
2025-07-07 00:33:21,2552,7,56540.8178,752.9813,57502.5682
2025-07-07 00:33:21,2552,10,8613.7686,0.0,550.2333
2025-07-07 00:33:21,2555,2,11390.9373,86.7977,18013.5687
2025-07-07 00:33:21,2555,3,-2678.9277,0.0,-2678.9277
2025-07-07 00:33:21,2555,7,-3551.0872,1.3585,-2020.9508
2025-07-07 00:33:21,2556,3,27724.8578,0.0,27724.8578
2025-07-07 00:33:21,2556,7,21836.6529,738.2371,22208.4134
2025-07-07 00:33:21,2557,3,29121.3458,0.0,29121.3458
2025-07-07 00:33:21,2557,7,-8080.7688,43.2901,-8080.7688
2025-07-07 00:33:21,2559,2,56294.2441,1420.9667,59910.3115
2025-07-07 00:33:21,2559,3,29853.0945,22705.2679,30771.4518
2025-07-07 00:33:21,2559,7,0.0,0.0,0.0
2025-07-07 00:33:21,2562,2,-4870.632,692.268,2131.615
2025-07-07 00:33:21,2562,3,838.375,0.0,838.375
2025-07-07 00:33:21,2562,7,-3836.806,182.814,4075.593
2025-07-07 00:33:21,2563,2,-308711.162,4598.2258,-308711.162
2025-07-07 00:33:21,2563,3,-103171.5159,0.0,-103812.8955
2025-07-07 00:33:21,2563,7,-70107.2509,116.5423,-69777.2509
2025-07-07 00:33:21,2563,8,-4717.7479,15549.3872,-4717.7479
2025-07-07 00:33:21,2563,10,13324.1374,0.0,5777.9114
2025-07-07 00:33:21,2564,2,-73399.8067,2406.0,-69590.2258
2025-07-07 00:33:21,2564,3,13830.8477,0.0,16329.6549
2025-07-07 00:33:21,2564,7,-28060.2735,7327.6657,-19073.9549
2025-07-07 00:33:21,2567,2,-61913.7886,1000.0,-57422.7574
2025-07-07 00:33:21,2567,3,0.0,0.0,0.0
2025-07-07 00:33:21,2567,7,-78631.4565,2117.6219,-77191.8099
2025-07-07 00:33:21,2567,10,0.0,0.0,0.0
2025-07-07 00:33:21,2578,2,243072.7917,1941.5349,245418.1607
2025-07-07 00:33:21,2584,2,37484.8644,3480.6763,41038.1584
2025-07-07 00:33:21,2584,3,0.0,0.0,0.0
2025-07-07 00:33:21,2584,7,121184.4584,6356.4012,121838.4584
2025-07-07 00:33:21,2585,3,-65307.3915,0.0,-61538.6144
2025-07-07 00:33:21,2585,7,649.612,1293.314,13828.8122
2025-07-07 00:33:21,2590,2,-41651.96,1400.0,-41651.96
2025-07-07 00:33:21,2590,3,49951.86,0.0,49951.86
2025-07-07 00:33:21,2590,7,-72373.81,7176.39,-72373.81
2025-07-07 00:33:21,2592,2,-16153.4035,254.4842,-16153.4035
2025-07-07 00:33:21,2592,3,11.0961,0.0,11.0961
2025-07-07 00:33:21,2592,7,174121.9564,8742.9854,186084.2556
2025-07-07 00:33:21,2592,10,14337.5541,0.0,17399.8224
2025-07-07 00:33:21,2593,3,-175187.5643,0.0,-175187.5643
2025-07-07 00:33:21,2593,7,-1222759.0997,4507.9932,-1273076.7184
2025-07-07 00:33:21,2595,2,-412.0575,873.0,-520.0971
2025-07-07 00:33:21,2595,3,-3543.3984,0.0,-3543.3984
2025-07-07 00:33:21,2595,7,16019.4737,488.0,16039.1687
2025-07-07 00:33:21,2597,2,113139.635,449.811,129951.355
2025-07-07 00:33:21,2597,3,33430.892,0.0,33430.892
2025-07-07 00:33:21,2597,7,43659.119,688.926,53271.328
2025-07-07 00:33:21,2598,3,8423.4,0.0,8423.4
2025-07-07 00:33:21,2598,7,-193.4328,92.6525,-135.4368
2025-07-07 00:33:21,2600,2,22303.8864,932.3603,-2094.8608
2025-07-07 00:33:21,2600,3,889.6936,0.0,889.6936
2025-07-07 00:33:21,2600,7,3978.0005,814.3314,7356.4789
2025-07-07 00:33:21,2601,2,122715.3355,3210.0049,124530.8895
2025-07-07 00:33:21,2601,3,98105.2904,926.8297,102276.9114
2025-07-07 00:33:21,2603,2,12809.1743,810.4546,13367.9754
2025-07-07 00:33:21,2603,3,-6933.99,28.0659,1211.7314
2025-07-07 00:33:21,2603,7,0.0,0.0,0.0
2025-07-07 00:33:21,2605,2,48026.7504,1585.0,49174.9007
2025-07-07 00:33:21,2605,3,-15408.9062,0.0,-15203.2252
2025-07-07 00:33:21,2605,7,53705.9445,1436.0,53705.3382
2025-07-07 00:33:21,2609,2,177058.537,179463.5125,177058.537
2025-07-07 00:33:21,2609,3,27261.3741,17053.2698,27261.3741
2025-07-07 00:33:21,2609,7,109066.6383,-172.9703,121498.7788
2025-07-07 00:33:21,2609,10,148890.3794,0.0,148890.3794
2025-07-07 00:33:21,2610,2,-223063.9236,627.0977,-223063.9236
2025-07-07 00:33:21,2610,3,-30581.6351,198.6813,-30581.6351
2025-07-07 00:33:21,2610,7,-56167.8147,1832.2093,-55067.7357
2025-07-07 00:33:21,2610,10,46048.5851,0.0,47265.8717
2025-07-07 00:33:21,2612,2,3966.142,345.1121,5585.1365
2025-07-07 00:33:21,2612,3,-376.9601,0.0,-376.9601
2025-07-07 00:33:21,2612,7,10893.5966,97.1247,11798.9662
2025-07-07 00:33:21,2615,3,6558.8802,48.4479,6558.8802
2025-07-07 00:33:21,2615,7,6485.3788,6.8615,-702.1782
2025-07-07 00:33:21,2616,2,-17430.381,454.0,-16798.8332
2025-07-07 00:33:21,2616,3,-21032.3956,536.0,-17940.9942
2025-07-07 00:33:21,2616,7,0.0,0.0,0.0
2025-07-07 00:33:21,2617,2,-97324.9473,876.871,-97195.1045
2025-07-07 00:33:21,2617,3,-44985.0903,889.0519,-17781.2688
2025-07-07 00:33:21,2620,2,-561448.484,4000.0,-561448.484
2025-07-07 00:33:21,2620,10,216523.9467,0.0,215550.8857
2025-07-07 00:33:21,2624,2,34958.144,3830.3573,34958.144
2025-07-07 00:33:21,2624,3,41705.0017,0.0,41705.0017
2025-07-07 00:33:21,2624,7,4463.6374,2849.6531,4463.6374
2025-07-07 00:33:21,2624,10,5536.2318,0.0,27257.3747
2025-07-07 00:33:21,2627,2,3769.7288,0.3591,6385.2112
2025-07-07 00:33:21,2627,3,40.6737,0.0,60.6737
2025-07-07 00:33:21,2627,7,-1975.341,0.3302,1861.6508
2025-07-07 00:33:21,2633,3,17611.004,0.0,17611.004
2025-07-07 00:33:21,2633,7,83320.639,2975.7092,86769.254
2025-07-07 00:33:21,2636,2,-272872.9029,2800.0,-236487.5427
2025-07-07 00:33:21,2636,3,-13332.7415,0.0,-13476.7415
2025-07-07 00:33:21,2636,7,-31119.0063,2800.0,-24740.9127
2025-07-07 00:33:21,2637,2,-28355.65,1200.0,-19833.81
2025-07-07 00:33:21,2637,3,4074.7,915.0,4625.7
2025-07-07 00:33:21,2637,7,-2764.03,915.0,-544.19
2025-07-07 00:33:21,2639,2,58197.2063,605.7055,58197.2063
2025-07-07 00:33:21,2639,3,154448.4971,849.6717,154448.4971
2025-07-07 00:33:21,2640,2,80534.402,1278.0701,80534.081
2025-07-07 00:33:21,2640,3,8101.779,0.0,8101.779
2025-07-07 00:33:21,2640,7,37801.886,1897.2264,37628.99
2025-07-07 00:33:21,2641,2,-117335.9608,2500.0,-114837.8101
2025-07-07 00:33:21,2641,3,-66855.6171,0.0,-66855.6171
2025-07-07 00:33:21,2641,7,-17113.1417,4179.8793,-11980.3662
2025-07-07 00:33:21,2642,2,35547.1062,1407.737,49231.4522
2025-07-07 00:33:21,2642,3,-3494.679,620.0,6305.619
2025-07-07 00:33:21,2642,7,-5600.5049,1180.5853,-4490.6159
2025-07-07 00:33:21,2643,2,-41725.1156,2250.0,-35237.4202
2025-07-07 00:33:21,2643,3,-3368.7109,0.0,-3368.7109
2025-07-07 00:33:21,2643,7,3217.8759,269.0,3217.2415
2025-07-07 00:33:21,2644,2,-44985.0703,2500.0,-42754.0703
2025-07-07 00:33:21,2644,3,-91953.7443,0.0,-89619.2288
2025-07-07 00:33:21,2644,7,-45121.2808,3066.9588,-45262.4044
2025-07-07 00:33:21,2645,3,194815.7472,8959.5346,212728.0523
2025-07-07 00:33:21,2646,2,-11945.1438,2529.4276,-11480.7161
2025-07-07 00:33:21,2646,3,195.5877,1339.4897,624.0889
2025-07-07 00:33:21,2646,7,0.0,0.0,0.0
2025-07-07 00:33:21,2647,3,-16437.0648,0.0,-16437.0648
2025-07-07 00:33:21,2647,7,75024.0748,429.3766,74676.1329
